latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.9067866,116.3703416,0,961.3,39786.3871527778,2008-12-04,9:17:30,2008-12-04 9:17:30,39786.38715278-39786.38715278,'2008-12-04 09:17:30'-'2008-12-04 09:17:30',0.0,1,019
39.9067699,116.3700749,0,961.3,39786.3871643519,2008-12-04,9:17:31,2008-12-04 9:17:31,39786.38716435-39786.38716435,'2008-12-04 09:17:31'-'2008-12-04 09:17:31',0.0,1,019
39.9067566,116.3698533,0,958.0,39786.3871759259,2008-12-04,9:17:32,2008-12-04 9:17:32,39786.38717593-39786.38717593,'2008-12-04 09:17:32'-'2008-12-04 09:17:32',0.0,1,019
39.9067483,116.3696616,0,958.0,39786.3871875,2008-12-04,9:17:33,2008-12-04 9:17:33,39786.3871875-39786.3871875,'2008-12-04 09:17:33'-'2008-12-04 09:17:33',0.0,1,019
39.9067433,116.3695233,0,954.7,39786.3871990741,2008-12-04,9:17:34,2008-12-04 9:17:34,39786.38719907-39786.38719907,'2008-12-04 09:17:34'-'2008-12-04 09:17:34',0.0,1,019
39.9067383,116.3694016,0,954.7,39786.3872106481,2008-12-04,9:17:35,2008-12-04 9:17:35,39786.38721065-39786.38721065,'2008-12-04 09:17:35'-'2008-12-04 09:17:35',0.0,1,019
39.9067466,116.3693083,0,951.4,39786.3872222222,2008-12-04,9:17:36,2008-12-04 9:17:36,39786.38722222-39786.38722222,'2008-12-04 09:17:36'-'2008-12-04 09:17:36',0.0,1,019
39.90654377999999,116.36832053,0,925.695,39786.38751967592,2008-12-04,9:18:01,2008-12-04 9:18:01,39786.3872338-39786.3878588,'2008-12-04 09:17:37'-'2008-12-04 09:18:31',0.000625,20,019
39.9077866,116.3678966,0,885.8,39786.3880324074,2008-12-04,9:18:46,2008-12-04 9:18:46,39786.38803241-39786.38803241,'2008-12-04 09:18:46'-'2008-12-04 09:18:46',0.0,1,019
39.907327807142856,116.36741601428572,0,878.1000000000003,39786.388172949715,2008-12-04,9:18:58,2008-12-04 9:18:58,39786.38804398-39786.38831019,'2008-12-04 09:18:47'-'2008-12-04 09:19:10',0.00026621,14,019
39.90646,116.3672266,0,872.7,39786.3883333333,2008-12-04,9:19:12,2008-12-04 9:19:12,39786.38833333-39786.38833333,'2008-12-04 09:19:12'-'2008-12-04 09:19:12',0.0,1,019
39.9063683,116.3672266,0,869.4,39786.3883449074,2008-12-04,9:19:13,2008-12-04 9:19:13,39786.38834491-39786.38834491,'2008-12-04 09:19:13'-'2008-12-04 09:19:13',0.0,1,019
39.905708100000005,116.36730328000002,0,868.74,39786.3885150463,2008-12-04,9:19:27,2008-12-04 9:19:27,39786.38835648-39786.38877315,'2008-12-04 09:19:14'-'2008-12-04 09:19:50',0.00041667,10,019
39.9048283,116.3675783,0,866.1,39786.3887962963,2008-12-04,9:19:52,2008-12-04 9:19:52,39786.3887963-39786.3887963,'2008-12-04 09:19:52'-'2008-12-04 09:19:52',0.0,1,019
39.90405510000001,116.36773962000002,0,864.18,39786.388893518524,2008-12-04,9:20:00,2008-12-04 9:20:00,39786.38880787-39786.38898148,'2008-12-04 09:19:53'-'2008-12-04 09:20:08',0.00017361,10,019
39.9033483,116.3678716,0,862.9,39786.3890046296,2008-12-04,9:20:10,2008-12-04 9:20:10,39786.38900463-39786.38900463,'2008-12-04 09:20:10'-'2008-12-04 09:20:10',0.0,1,019
39.902630675000005,116.36788047499998,0,852.6000000000001,39786.389861111114,2008-12-04,9:21:24,2008-12-04 9:21:24,39786.3890162-39786.39079861,'2008-12-04 09:20:11'-'2008-12-04 09:22:45',0.00178241,16,019
39.90121327000001,116.36778794999998,0,846.5,39786.390921296304,2008-12-04,9:22:55,2008-12-04 9:22:55,39786.39082176-39786.39101852,'2008-12-04 09:22:47'-'2008-12-04 09:23:04',0.00019676,10,019
39.899809780000005,116.36800649666667,0,839.903333333333,39786.392183256175,2008-12-04,9:24:44,2008-12-04 9:24:44,39786.39104167-39786.39296296,'2008-12-04 09:23:06'-'2008-12-04 09:25:52',0.00192129,30,019
39.89895413076923,116.36846606153848,0,814.7435897435896,39786.39439072887,2008-12-04,9:27:55,2008-12-04 9:27:55,39786.39300926-39786.39546296,'2008-12-04 09:25:56'-'2008-12-04 09:29:28',0.0024537,39,019
39.8976166,116.3682816,0,807.1,39786.3954861111,2008-12-04,9:29:30,2008-12-04 9:29:30,39786.39548611-39786.39548611,'2008-12-04 09:29:30'-'2008-12-04 09:29:30',0.0,1,019
39.8975116,116.3682566,0,807.1,39786.3954976852,2008-12-04,9:29:31,2008-12-04 9:29:31,39786.39549769-39786.39549769,'2008-12-04 09:29:31'-'2008-12-04 09:29:31',0.0,1,019
39.89742,116.3682349,0,807.1,39786.3955092593,2008-12-04,9:29:32,2008-12-04 9:29:32,39786.39550926-39786.39550926,'2008-12-04 09:29:32'-'2008-12-04 09:29:32',0.0,1,019
39.8973266,116.3682349,0,807.1,39786.3955208333,2008-12-04,9:29:33,2008-12-04 9:29:33,39786.39552083-39786.39552083,'2008-12-04 09:29:33'-'2008-12-04 09:29:33',0.0,1,019
39.89653545,116.36821527999999,0,805.45,39786.39562847222,2008-12-04,9:29:42,2008-12-04 9:29:42,39786.39553241-39786.39570602,'2008-12-04 09:29:34'-'2008-12-04 09:29:49',0.00017361,10,019
39.89522521818182,116.36846054545454,0,802.3,39786.39587226429,2008-12-04,9:30:03,2008-12-04 9:30:03,39786.39571759-39786.39605324,'2008-12-04 09:29:50'-'2008-12-04 09:30:19',0.00033565,11,019
39.89408052941177,116.36799925882352,0,798.7529411764708,39786.39680691721,2008-12-04,9:31:24,2008-12-04 9:31:24,39786.39611111-39786.39732639,'2008-12-04 09:30:24'-'2008-12-04 09:32:09',0.00121528,17,019
39.893145,116.3677116,0,797.2,39786.397337963,2008-12-04,9:32:10,2008-12-04 9:32:10,39786.39733796-39786.39733796,'2008-12-04 09:32:10'-'2008-12-04 09:32:10',0.0,1,019
39.8930216,116.3676816,0,797.2,39786.397349537,2008-12-04,9:32:11,2008-12-04 9:32:11,39786.39734954-39786.39734954,'2008-12-04 09:32:11'-'2008-12-04 09:32:11',0.0,1,019
39.8928766,116.3676799,0,797.2,39786.3973611111,2008-12-04,9:32:12,2008-12-04 9:32:12,39786.39736111-39786.39736111,'2008-12-04 09:32:12'-'2008-12-04 09:32:12',0.0,1,019
39.8927433,116.3676533,0,797.2,39786.3973726852,2008-12-04,9:32:13,2008-12-04 9:32:13,39786.39737269-39786.39737269,'2008-12-04 09:32:13'-'2008-12-04 09:32:13',0.0,1,019
39.8926183,116.3676216,0,797.2,39786.3973842593,2008-12-04,9:32:14,2008-12-04 9:32:14,39786.39738426-39786.39738426,'2008-12-04 09:32:14'-'2008-12-04 09:32:14',0.0,1,019
39.892485,116.3675899,0,797.2,39786.3973958333,2008-12-04,9:32:15,2008-12-04 9:32:15,39786.39739583-39786.39739583,'2008-12-04 09:32:15'-'2008-12-04 09:32:15',0.0,1,019
39.89236,116.3675483,0,797.2,39786.3974074074,2008-12-04,9:32:16,2008-12-04 9:32:16,39786.39740741-39786.39740741,'2008-12-04 09:32:16'-'2008-12-04 09:32:16',0.0,1,019
39.8922416,116.3675099,0,797.2,39786.3974189815,2008-12-04,9:32:17,2008-12-04 9:32:17,39786.39741898-39786.39741898,'2008-12-04 09:32:17'-'2008-12-04 09:32:17',0.0,1,019
39.8920816,116.3677283,0,797.2,39786.3974305556,2008-12-04,9:32:18,2008-12-04 9:32:18,39786.39743056-39786.39743056,'2008-12-04 09:32:18'-'2008-12-04 09:32:18',0.0,1,019
39.8919349,116.367845,0,797.2,39786.3974421296,2008-12-04,9:32:19,2008-12-04 9:32:19,39786.39744213-39786.39744213,'2008-12-04 09:32:19'-'2008-12-04 09:32:19',0.0,1,019
39.8917899,116.3679133,0,797.2,39786.3974537037,2008-12-04,9:32:20,2008-12-04 9:32:20,39786.3974537-39786.3974537,'2008-12-04 09:32:20'-'2008-12-04 09:32:20',0.0,1,019
39.89166,116.3679666,0,797.2,39786.3974652778,2008-12-04,9:32:21,2008-12-04 9:32:21,39786.39746528-39786.39746528,'2008-12-04 09:32:21'-'2008-12-04 09:32:21',0.0,1,019
39.8915499,116.3679933,0,797.2,39786.3974768519,2008-12-04,9:32:22,2008-12-04 9:32:22,39786.39747685-39786.39747685,'2008-12-04 09:32:22'-'2008-12-04 09:32:22',0.0,1,019
39.8914332,116.3680249,0,797.2,39786.3974884259,2008-12-04,9:32:23,2008-12-04 9:32:23,39786.39748843-39786.39748843,'2008-12-04 09:32:23'-'2008-12-04 09:32:23',0.0,1,019
39.8913166,116.3680616,0,797.2,39786.3975,2008-12-04,9:32:24,2008-12-04 9:32:24,39786.3975-39786.3975,'2008-12-04 09:32:24'-'2008-12-04 09:32:24',0.0,1,019
39.8910583,116.3680499,0,797.2,39786.3975115741,2008-12-04,9:32:25,2008-12-04 9:32:25,39786.39751157-39786.39751157,'2008-12-04 09:32:25'-'2008-12-04 09:32:25',0.0,1,019
39.8909716,116.3680766,0,797.2,39786.3975231481,2008-12-04,9:32:26,2008-12-04 9:32:26,39786.39752315-39786.39752315,'2008-12-04 09:32:26'-'2008-12-04 09:32:26',0.0,1,019
39.89016064285714,116.36819089285714,0,793.9642857142859,39786.39772156085,2008-12-04,9:32:43,2008-12-04 9:32:43,39786.39753472-39786.39800926,'2008-12-04 09:32:27'-'2008-12-04 09:33:08',0.00047454,14,019
39.88888389090909,116.36818858181817,0,790.4,39786.39830702862,2008-12-04,9:33:33,2008-12-04 9:33:33,39786.39803241-39786.39954861,'2008-12-04 09:33:10'-'2008-12-04 09:35:21',0.0015162,11,019
39.887865541176474,116.36879777647059,0,787.3999999999997,39786.4002124183,2008-12-04,9:36:18,2008-12-04 9:36:18,39786.39960648-39786.40034722,'2008-12-04 09:35:26'-'2008-12-04 09:36:30',0.00074074,17,019
39.8879066,116.3698733,0,787.4,39786.4003587963,2008-12-04,9:36:31,2008-12-04 9:36:31,39786.4003588-39786.4003588,'2008-12-04 09:36:31'-'2008-12-04 09:36:31',0.0,1,019
39.88792,116.37003,0,787.4,39786.4003703704,2008-12-04,9:36:32,2008-12-04 9:36:32,39786.40037037-39786.40037037,'2008-12-04 09:36:32'-'2008-12-04 09:36:32',0.0,1,019
39.8879399,116.37017,0,787.4,39786.4003819444,2008-12-04,9:36:33,2008-12-04 9:36:33,39786.40038194-39786.40038194,'2008-12-04 09:36:33'-'2008-12-04 09:36:33',0.0,1,019
39.8879399,116.3703183,0,787.4,39786.4003935185,2008-12-04,9:36:34,2008-12-04 9:36:34,39786.40039352-39786.40039352,'2008-12-04 09:36:34'-'2008-12-04 09:36:34',0.0,1,019
39.8879399,116.3704666,0,787.4,39786.4004050926,2008-12-04,9:36:35,2008-12-04 9:36:35,39786.40040509-39786.40040509,'2008-12-04 09:36:35'-'2008-12-04 09:36:35',0.0,1,019
39.8879433,116.3706249,0,787.4,39786.4004166667,2008-12-04,9:36:36,2008-12-04 9:36:36,39786.40041667-39786.40041667,'2008-12-04 09:36:36'-'2008-12-04 09:36:36',0.0,1,019
39.8879483,116.3707699,0,787.4,39786.4004282407,2008-12-04,9:36:37,2008-12-04 9:36:37,39786.40042824-39786.40042824,'2008-12-04 09:36:37'-'2008-12-04 09:36:37',0.0,1,019
39.8879533,116.3709216,0,787.4,39786.4004398148,2008-12-04,9:36:38,2008-12-04 9:36:38,39786.40043981-39786.40043981,'2008-12-04 09:36:38'-'2008-12-04 09:36:38',0.0,1,019
39.8879316,116.3710799,0,787.4,39786.4004513889,2008-12-04,9:36:39,2008-12-04 9:36:39,39786.40045139-39786.40045139,'2008-12-04 09:36:39'-'2008-12-04 09:36:39',0.0,1,019
39.8879349,116.37125,0,787.4,39786.400462963,2008-12-04,9:36:40,2008-12-04 9:36:40,39786.40046296-39786.40046296,'2008-12-04 09:36:40'-'2008-12-04 09:36:40',0.0,1,019
39.8879549,116.371405,0,784.1,39786.400474537,2008-12-04,9:36:41,2008-12-04 9:36:41,39786.40047454-39786.40047454,'2008-12-04 09:36:41'-'2008-12-04 09:36:41',0.0,1,019
39.8879733,116.3715583,0,784.1,39786.4004861111,2008-12-04,9:36:42,2008-12-04 9:36:42,39786.40048611-39786.40048611,'2008-12-04 09:36:42'-'2008-12-04 09:36:42',0.0,1,019
39.8880049,116.3717166,0,784.1,39786.4004976852,2008-12-04,9:36:43,2008-12-04 9:36:43,39786.40049769-39786.40049769,'2008-12-04 09:36:43'-'2008-12-04 09:36:43',0.0,1,019
39.8880366,116.3718366,0,784.1,39786.4005092593,2008-12-04,9:36:44,2008-12-04 9:36:44,39786.40050926-39786.40050926,'2008-12-04 09:36:44'-'2008-12-04 09:36:44',0.0,1,019
39.8880749,116.3719483,0,784.1,39786.4005208333,2008-12-04,9:36:45,2008-12-04 9:36:45,39786.40052083-39786.40052083,'2008-12-04 09:36:45'-'2008-12-04 09:36:45',0.0,1,019
39.888115,116.37205,0,784.1,39786.4005324074,2008-12-04,9:36:46,2008-12-04 9:36:46,39786.40053241-39786.40053241,'2008-12-04 09:36:46'-'2008-12-04 09:36:46',0.0,1,019
39.888405153333345,116.37291072666663,0,781.8999999999999,39786.40078163579,2008-12-04,9:37:07,2008-12-04 9:37:07,39786.40054398-39786.40091435,'2008-12-04 09:36:47'-'2008-12-04 09:37:19',0.00037037,15,019
39.8886183,116.3738283,0,780.8,39786.4009259259,2008-12-04,9:37:20,2008-12-04 9:37:20,39786.40092593-39786.40092593,'2008-12-04 09:37:20'-'2008-12-04 09:37:20',0.0,1,019
39.8886316,116.3739366,0,780.8,39786.4009375,2008-12-04,9:37:21,2008-12-04 9:37:21,39786.4009375-39786.4009375,'2008-12-04 09:37:21'-'2008-12-04 09:37:21',0.0,1,019
39.888645,116.3740466,0,780.8,39786.4009490741,2008-12-04,9:37:22,2008-12-04 9:37:22,39786.40094907-39786.40094907,'2008-12-04 09:37:22'-'2008-12-04 09:37:22',0.0,1,019
39.8886549,116.3741566,0,780.8,39786.4009606481,2008-12-04,9:37:23,2008-12-04 9:37:23,39786.40096065-39786.40096065,'2008-12-04 09:37:23'-'2008-12-04 09:37:23',0.0,1,019
39.8886583,116.3742716,0,780.8,39786.4009722222,2008-12-04,9:37:24,2008-12-04 9:37:24,39786.40097222-39786.40097222,'2008-12-04 09:37:24'-'2008-12-04 09:37:24',0.0,1,019
39.8886666,116.3743849,0,780.8,39786.4009837963,2008-12-04,9:37:25,2008-12-04 9:37:25,39786.4009838-39786.4009838,'2008-12-04 09:37:25'-'2008-12-04 09:37:25',0.0,1,019
39.8886816,116.3744983,0,780.8,39786.4009953704,2008-12-04,9:37:26,2008-12-04 9:37:26,39786.40099537-39786.40099537,'2008-12-04 09:37:26'-'2008-12-04 09:37:26',0.0,1,019
39.8886966,116.3746183,0,780.8,39786.4010069444,2008-12-04,9:37:27,2008-12-04 9:37:27,39786.40100694-39786.40100694,'2008-12-04 09:37:27'-'2008-12-04 09:37:27',0.0,1,019
39.8887133,116.3747316,0,780.8,39786.4010185185,2008-12-04,9:37:28,2008-12-04 9:37:28,39786.40101852-39786.40101852,'2008-12-04 09:37:28'-'2008-12-04 09:37:28',0.0,1,019
39.8887233,116.3748533,0,780.8,39786.4010300926,2008-12-04,9:37:29,2008-12-04 9:37:29,39786.40103009-39786.40103009,'2008-12-04 09:37:29'-'2008-12-04 09:37:29',0.0,1,019
39.8887266,116.3749783,0,780.8,39786.4010416667,2008-12-04,9:37:30,2008-12-04 9:37:30,39786.40104167-39786.40104167,'2008-12-04 09:37:30'-'2008-12-04 09:37:30',0.0,1,019
39.8887499,116.3750966,0,780.8,39786.4010532407,2008-12-04,9:37:31,2008-12-04 9:37:31,39786.40105324-39786.40105324,'2008-12-04 09:37:31'-'2008-12-04 09:37:31',0.0,1,019
39.8887566,116.3752266,0,780.8,39786.4010648148,2008-12-04,9:37:32,2008-12-04 9:37:32,39786.40106481-39786.40106481,'2008-12-04 09:37:32'-'2008-12-04 09:37:32',0.0,1,019
39.88877,116.3753333,0,780.8,39786.4010763889,2008-12-04,9:37:33,2008-12-04 9:37:33,39786.40107639-39786.40107639,'2008-12-04 09:37:33'-'2008-12-04 09:37:33',0.0,1,019
39.888699386666666,116.37628362,0,780.7999999999998,39786.401819444465,2008-12-04,9:38:37,2008-12-04 9:38:37,39786.40108796-39786.40221065,'2008-12-04 09:37:34'-'2008-12-04 09:39:11',0.00112269,15,019
39.88873,116.3772433,0,780.8,39786.4022222222,2008-12-04,9:39:12,2008-12-04 9:39:12,39786.40222222-39786.40222222,'2008-12-04 09:39:12'-'2008-12-04 09:39:12',0.0,1,019
39.88826743333333,116.37782577499998,0,779.7333333333335,39786.402362075605,2008-12-04,9:39:24,2008-12-04 9:39:24,39786.4022338-39786.4025,'2008-12-04 09:39:13'-'2008-12-04 09:39:36',0.0002662,12,019
39.88673859375,116.37835079375,0,771.6187500000003,39786.40288773148,2008-12-04,9:40:09,2008-12-04 9:40:09,39786.40252315-39786.40329861,'2008-12-04 09:39:38'-'2008-12-04 09:40:45',0.00077546,16,019
39.8852926,116.37826521666666,0,767.6999999999999,39786.403504050926,2008-12-04,9:41:02,2008-12-04 9:41:02,39786.40333333-39786.40365741,'2008-12-04 09:40:48'-'2008-12-04 09:41:16',0.00032408,12,019
39.883882892307696,116.37868123076922,0,763.6615384615385,39786.40379807692,2008-12-04,9:41:28,2008-12-04 9:41:28,39786.40369213-39786.40387731,'2008-12-04 09:41:19'-'2008-12-04 09:41:35',0.00018518,13,019
39.8831033,116.3788499,0,761.2,39786.4038888889,2008-12-04,9:41:36,2008-12-04 9:41:36,39786.40388889-39786.40388889,'2008-12-04 09:41:36'-'2008-12-04 09:41:36',0.0,1,019
39.8829966,116.3788516,0,761.2,39786.403900463,2008-12-04,9:41:37,2008-12-04 9:41:37,39786.40390046-39786.40390046,'2008-12-04 09:41:37'-'2008-12-04 09:41:37',0.0,1,019
39.8828933,116.3789016,0,761.2,39786.403912037,2008-12-04,9:41:38,2008-12-04 9:41:38,39786.40391204-39786.40391204,'2008-12-04 09:41:38'-'2008-12-04 09:41:38',0.0,1,019
39.8827883,116.3789033,0,761.2,39786.4039236111,2008-12-04,9:41:39,2008-12-04 9:41:39,39786.40392361-39786.40392361,'2008-12-04 09:41:39'-'2008-12-04 09:41:39',0.0,1,019
39.882055400000006,116.37910236363636,0,756.1000000000003,39786.40405723906,2008-12-04,9:41:50,2008-12-04 9:41:50,39786.40393519-39786.40416667,'2008-12-04 09:41:40'-'2008-12-04 09:42:00',0.00023148,11,019
39.88080126666667,116.37981485833332,0,738.0416666666666,39786.40440441744,2008-12-04,9:42:20,2008-12-04 9:42:20,39786.40417824-39786.40459491,'2008-12-04 09:42:01'-'2008-12-04 09:42:37',0.00041667,24,019
39.8799116,116.3796683,0,728.3,39786.4046064815,2008-12-04,9:42:38,2008-12-04 9:42:38,39786.40460648-39786.40460648,'2008-12-04 09:42:38'-'2008-12-04 09:42:38',0.0,1,019
39.8797833,116.3796416,0,728.3,39786.4046180556,2008-12-04,9:42:39,2008-12-04 9:42:39,39786.40461806-39786.40461806,'2008-12-04 09:42:39'-'2008-12-04 09:42:39',0.0,1,019
39.8790093125,116.379766625,0,725.8875,39786.4046802662,2008-12-04,9:42:44,2008-12-04 9:42:44,39786.40462963-39786.40472222,'2008-12-04 09:42:40'-'2008-12-04 09:42:48',9.259e-05,8,019
39.87819,116.3801499,0,721.8,39786.4047337963,2008-12-04,9:42:49,2008-12-04 9:42:49,39786.4047338-39786.4047338,'2008-12-04 09:42:49'-'2008-12-04 09:42:49',0.0,1,019
39.8779916,116.380255,0,721.8,39786.4047453704,2008-12-04,9:42:50,2008-12-04 9:42:50,39786.40474537-39786.40474537,'2008-12-04 09:42:50'-'2008-12-04 09:42:50',0.0,1,019
39.8777499,116.3803699,0,718.5,39786.4047569444,2008-12-04,9:42:51,2008-12-04 9:42:51,39786.40475694-39786.40475694,'2008-12-04 09:42:51'-'2008-12-04 09:42:51',0.0,1,019
39.8774633,116.3805099,0,718.5,39786.4047685185,2008-12-04,9:42:52,2008-12-04 9:42:52,39786.40476852-39786.40476852,'2008-12-04 09:42:52'-'2008-12-04 09:42:52',0.0,1,019
39.8771733,116.3806466,0,718.5,39786.4047800926,2008-12-04,9:42:53,2008-12-04 9:42:53,39786.40478009-39786.40478009,'2008-12-04 09:42:53'-'2008-12-04 09:42:53',0.0,1,019
39.8768616,116.3808249,0,715.2,39786.4047916667,2008-12-04,9:42:54,2008-12-04 9:42:54,39786.40479167-39786.40479167,'2008-12-04 09:42:54'-'2008-12-04 09:42:54',0.0,1,019
39.8765666,116.3809849,0,715.2,39786.4048032407,2008-12-04,9:42:55,2008-12-04 9:42:55,39786.40480324-39786.40480324,'2008-12-04 09:42:55'-'2008-12-04 09:42:55',0.0,1,019
39.8762883,116.38113,0,711.9,39786.4048148148,2008-12-04,9:42:56,2008-12-04 9:42:56,39786.40481481-39786.40481481,'2008-12-04 09:42:56'-'2008-12-04 09:42:56',0.0,1,019
39.8760633,116.381235,0,711.9,39786.4048263889,2008-12-04,9:42:57,2008-12-04 9:42:57,39786.40482639-39786.40482639,'2008-12-04 09:42:57'-'2008-12-04 09:42:57',0.0,1,019
39.8758283,116.3813449,0,708.7,39786.404837963,2008-12-04,9:42:58,2008-12-04 9:42:58,39786.40483796-39786.40483796,'2008-12-04 09:42:58'-'2008-12-04 09:42:58',0.0,1,019
39.8756083,116.3814549,0,708.7,39786.404849537,2008-12-04,9:42:59,2008-12-04 9:42:59,39786.40484954-39786.40484954,'2008-12-04 09:42:59'-'2008-12-04 09:42:59',0.0,1,019
39.8754033,116.3815516,0,705.4,39786.4048611111,2008-12-04,9:43:00,2008-12-04 9:43:00,39786.40486111-39786.40486111,'2008-12-04 09:43:00'-'2008-12-04 09:43:00',0.0,1,019
39.87521,116.3816516,0,702.1,39786.4048726852,2008-12-04,9:43:01,2008-12-04 9:43:01,39786.40487269-39786.40487269,'2008-12-04 09:43:01'-'2008-12-04 09:43:01',0.0,1,019
39.8750316,116.3817366,0,702.1,39786.4048842593,2008-12-04,9:43:02,2008-12-04 9:43:02,39786.40488426-39786.40488426,'2008-12-04 09:43:02'-'2008-12-04 09:43:02',0.0,1,019
39.8748766,116.3817966,0,698.8,39786.4048958333,2008-12-04,9:43:03,2008-12-04 9:43:03,39786.40489583-39786.40489583,'2008-12-04 09:43:03'-'2008-12-04 09:43:03',0.0,1,019
39.8772166,116.3803816,0,685.7,39786.405,2008-12-04,9:43:12,2008-12-04 9:43:12,39786.405-39786.405,'2008-12-04 09:43:12'-'2008-12-04 09:43:12',0.0,1,019
39.87731,116.3801799,0,685.7,39786.4050115741,2008-12-04,9:43:13,2008-12-04 9:43:13,39786.40501157-39786.40501157,'2008-12-04 09:43:13'-'2008-12-04 09:43:13',0.0,1,019
39.8773883,116.3799766,0,685.7,39786.4050231481,2008-12-04,9:43:14,2008-12-04 9:43:14,39786.40502315-39786.40502315,'2008-12-04 09:43:14'-'2008-12-04 09:43:14',0.0,1,019
39.8772716,116.3799499,0,682.4,39786.4050347222,2008-12-04,9:43:15,2008-12-04 9:43:15,39786.40503472-39786.40503472,'2008-12-04 09:43:15'-'2008-12-04 09:43:15',0.0,1,019
39.8771899,116.3798866,0,682.4,39786.4050462963,2008-12-04,9:43:16,2008-12-04 9:43:16,39786.4050463-39786.4050463,'2008-12-04 09:43:16'-'2008-12-04 09:43:16',0.0,1,019
39.8771166,116.37982,0,679.1,39786.4050578704,2008-12-04,9:43:17,2008-12-04 9:43:17,39786.40505787-39786.40505787,'2008-12-04 09:43:17'-'2008-12-04 09:43:17',0.0,1,019
39.8771416,116.3799316,0,679.1,39786.4050694444,2008-12-04,9:43:18,2008-12-04 9:43:18,39786.40506944-39786.40506944,'2008-12-04 09:43:18'-'2008-12-04 09:43:18',0.0,1,019
39.8771233,116.3797816,0,675.9,39786.4050810185,2008-12-04,9:43:19,2008-12-04 9:43:19,39786.40508102-39786.40508102,'2008-12-04 09:43:19'-'2008-12-04 09:43:19',0.0,1,019
39.8769983,116.3797366,0,675.9,39786.4050925926,2008-12-04,9:43:20,2008-12-04 9:43:20,39786.40509259-39786.40509259,'2008-12-04 09:43:20'-'2008-12-04 09:43:20',0.0,1,019
39.8770383,116.3795683,0,672.6,39786.4051041667,2008-12-04,9:43:21,2008-12-04 9:43:21,39786.40510417-39786.40510417,'2008-12-04 09:43:21'-'2008-12-04 09:43:21',0.0,1,019
39.8770933,116.3793783,0,672.6,39786.4051157407,2008-12-04,9:43:22,2008-12-04 9:43:22,39786.40511574-39786.40511574,'2008-12-04 09:43:22'-'2008-12-04 09:43:22',0.0,1,019
39.8771266,116.3791733,0,669.3,39786.4051273148,2008-12-04,9:43:23,2008-12-04 9:43:23,39786.40512731-39786.40512731,'2008-12-04 09:43:23'-'2008-12-04 09:43:23',0.0,1,019
39.8771466,116.3789933,0,669.3,39786.4051388889,2008-12-04,9:43:24,2008-12-04 9:43:24,39786.40513889-39786.40513889,'2008-12-04 09:43:24'-'2008-12-04 09:43:24',0.0,1,019
39.8771383,116.3788299,0,666.0,39786.405150463,2008-12-04,9:43:25,2008-12-04 9:43:25,39786.40515046-39786.40515046,'2008-12-04 09:43:25'-'2008-12-04 09:43:25',0.0,1,019
39.8771199,116.3786649,0,666.0,39786.405162037,2008-12-04,9:43:26,2008-12-04 9:43:26,39786.40516204-39786.40516204,'2008-12-04 09:43:26'-'2008-12-04 09:43:26',0.0,1,019
