latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
40.407973,116.686318,0,256.0,39858.1900347222,2009-02-14,4:33:39,2009-02-14 4:33:39,39858.19003472-39858.19003472,'2009-02-14 04:33:39'-'2009-02-14 04:33:39',0.0,1,010
40.407976,116.686295,0,256.0,39858.1900462963,2009-02-14,4:33:40,2009-02-14 4:33:40,39858.1900463-39858.1900463,'2009-02-14 04:33:40'-'2009-02-14 04:33:40',0.0,1,010
40.407978,116.686283,0,256.0,39858.1900578704,2009-02-14,4:33:41,2009-02-14 4:33:41,39858.19005787-39858.19005787,'2009-02-14 04:33:41'-'2009-02-14 04:33:41',0.0,1,010
40.40798,116.686273,0,253.0,39858.1900694444,2009-02-14,4:33:42,2009-02-14 4:33:42,39858.19006944-39858.19006944,'2009-02-14 04:33:42'-'2009-02-14 04:33:42',0.0,1,010
40.407981,116.686263,0,253.0,39858.1900810185,2009-02-14,4:33:43,2009-02-14 4:33:43,39858.19008102-39858.19008102,'2009-02-14 04:33:43'-'2009-02-14 04:33:43',0.0,1,010
40.407981,116.686261,0,253.0,39858.1900925926,2009-02-14,4:33:44,2009-02-14 4:33:44,39858.19009259-39858.19009259,'2009-02-14 04:33:44'-'2009-02-14 04:33:44',0.0,1,010
40.407981,116.68626,0,253.0,39858.1901041667,2009-02-14,4:33:45,2009-02-14 4:33:45,39858.19010417-39858.19010417,'2009-02-14 04:33:45'-'2009-02-14 04:33:45',0.0,1,010
40.407981,116.68626,0,253.0,39858.1901157407,2009-02-14,4:33:46,2009-02-14 4:33:46,39858.19011574-39858.19011574,'2009-02-14 04:33:46'-'2009-02-14 04:33:46',0.0,1,010
40.407981,116.686236,0,253.0,39858.1901273148,2009-02-14,4:33:47,2009-02-14 4:33:47,39858.19012731-39858.19012731,'2009-02-14 04:33:47'-'2009-02-14 04:33:47',0.0,1,010
40.407981,116.686234,0,253.0,39858.1901388889,2009-02-14,4:33:48,2009-02-14 4:33:48,39858.19013889-39858.19013889,'2009-02-14 04:33:48'-'2009-02-14 04:33:48',0.0,1,010
40.407981,116.686233,0,253.0,39858.190150463,2009-02-14,4:33:49,2009-02-14 4:33:49,39858.19015046-39858.19015046,'2009-02-14 04:33:49'-'2009-02-14 04:33:49',0.0,1,010
40.407981,116.686233,0,253.0,39858.190162037,2009-02-14,4:33:50,2009-02-14 4:33:50,39858.19016204-39858.19016204,'2009-02-14 04:33:50'-'2009-02-14 04:33:50',0.0,1,010
40.407981,116.686231,0,253.0,39858.1901736111,2009-02-14,4:33:51,2009-02-14 4:33:51,39858.19017361-39858.19017361,'2009-02-14 04:33:51'-'2009-02-14 04:33:51',0.0,1,010
40.407981,116.686203,0,249.0,39858.1901851852,2009-02-14,4:33:52,2009-02-14 4:33:52,39858.19018519-39858.19018519,'2009-02-14 04:33:52'-'2009-02-14 04:33:52',0.0,1,010
40.407981,116.686193,0,249.0,39858.1901967593,2009-02-14,4:33:53,2009-02-14 4:33:53,39858.19019676-39858.19019676,'2009-02-14 04:33:53'-'2009-02-14 04:33:53',0.0,1,010
40.407983,116.686181,0,249.0,39858.1902083333,2009-02-14,4:33:54,2009-02-14 4:33:54,39858.19020833-39858.19020833,'2009-02-14 04:33:54'-'2009-02-14 04:33:54',0.0,1,010
40.407986,116.686158,0,249.0,39858.1902199074,2009-02-14,4:33:55,2009-02-14 4:33:55,39858.19021991-39858.19021991,'2009-02-14 04:33:55'-'2009-02-14 04:33:55',0.0,1,010
40.407986,116.686146,0,249.0,39858.1902314815,2009-02-14,4:33:56,2009-02-14 4:33:56,39858.19023148-39858.19023148,'2009-02-14 04:33:56'-'2009-02-14 04:33:56',0.0,1,010
40.407988,116.686136,0,249.0,39858.1902430556,2009-02-14,4:33:57,2009-02-14 4:33:57,39858.19024306-39858.19024306,'2009-02-14 04:33:57'-'2009-02-14 04:33:57',0.0,1,010
40.407988,116.686125,0,249.0,39858.1902546296,2009-02-14,4:33:58,2009-02-14 4:33:58,39858.19025463-39858.19025463,'2009-02-14 04:33:58'-'2009-02-14 04:33:58',0.0,1,010
40.407988,116.686113,0,249.0,39858.1902662037,2009-02-14,4:33:59,2009-02-14 4:33:59,39858.1902662-39858.1902662,'2009-02-14 04:33:59'-'2009-02-14 04:33:59',0.0,1,010
40.407988,116.686103,0,249.0,39858.1902777778,2009-02-14,4:34:00,2009-02-14 4:34:00,39858.19027778-39858.19027778,'2009-02-14 04:34:00'-'2009-02-14 04:34:00',0.0,1,010
40.407988,116.686091,0,246.0,39858.1902893518,2009-02-14,4:34:01,2009-02-14 4:34:01,39858.19028935-39858.19028935,'2009-02-14 04:34:01'-'2009-02-14 04:34:01',0.0,1,010
40.407988,116.686081,0,246.0,39858.1903009259,2009-02-14,4:34:02,2009-02-14 4:34:02,39858.19030093-39858.19030093,'2009-02-14 04:34:02'-'2009-02-14 04:34:02',0.0,1,010
40.407988,116.686069,0,246.0,39858.1903125,2009-02-14,4:34:03,2009-02-14 4:34:03,39858.1903125-39858.1903125,'2009-02-14 04:34:03'-'2009-02-14 04:34:03',0.0,1,010
40.407986,116.686059,0,246.0,39858.1903240741,2009-02-14,4:34:04,2009-02-14 4:34:04,39858.19032407-39858.19032407,'2009-02-14 04:34:04'-'2009-02-14 04:34:04',0.0,1,010
40.407988,116.686048,0,246.0,39858.1903356481,2009-02-14,4:34:05,2009-02-14 4:34:05,39858.19033565-39858.19033565,'2009-02-14 04:34:05'-'2009-02-14 04:34:05',0.0,1,010
40.407989,116.686036,0,246.0,39858.1903472222,2009-02-14,4:34:06,2009-02-14 4:34:06,39858.19034722-39858.19034722,'2009-02-14 04:34:06'-'2009-02-14 04:34:06',0.0,1,010
40.407989,116.686025,0,246.0,39858.1903587963,2009-02-14,4:34:07,2009-02-14 4:34:07,39858.1903588-39858.1903588,'2009-02-14 04:34:07'-'2009-02-14 04:34:07',0.0,1,010
40.407991,116.686013,0,246.0,39858.1903703704,2009-02-14,4:34:08,2009-02-14 4:34:08,39858.19037037-39858.19037037,'2009-02-14 04:34:08'-'2009-02-14 04:34:08',0.0,1,010
40.407996,116.68599,0,243.0,39858.1903819444,2009-02-14,4:34:09,2009-02-14 4:34:09,39858.19038194-39858.19038194,'2009-02-14 04:34:09'-'2009-02-14 04:34:09',0.0,1,010
40.407996,116.68599,0,243.0,39858.1903935185,2009-02-14,4:34:10,2009-02-14 4:34:10,39858.19039352-39858.19039352,'2009-02-14 04:34:10'-'2009-02-14 04:34:10',0.0,1,010
40.407996,116.685988,0,243.0,39858.1904050926,2009-02-14,4:34:11,2009-02-14 4:34:11,39858.19040509-39858.19040509,'2009-02-14 04:34:11'-'2009-02-14 04:34:11',0.0,1,010
40.407996,116.685988,0,243.0,39858.1904166667,2009-02-14,4:34:12,2009-02-14 4:34:12,39858.19041667-39858.19041667,'2009-02-14 04:34:12'-'2009-02-14 04:34:12',0.0,1,010
40.407996,116.685986,0,243.0,39858.1904282407,2009-02-14,4:34:13,2009-02-14 4:34:13,39858.19042824-39858.19042824,'2009-02-14 04:34:13'-'2009-02-14 04:34:13',0.0,1,010
40.407996,116.685985,0,243.0,39858.1904398148,2009-02-14,4:34:14,2009-02-14 4:34:14,39858.19043981-39858.19043981,'2009-02-14 04:34:14'-'2009-02-14 04:34:14',0.0,1,010
40.407998,116.685985,0,243.0,39858.1904513889,2009-02-14,4:34:15,2009-02-14 4:34:15,39858.19045139-39858.19045139,'2009-02-14 04:34:15'-'2009-02-14 04:34:15',0.0,1,010
40.407998,116.685983,0,243.0,39858.190462963,2009-02-14,4:34:16,2009-02-14 4:34:16,39858.19046296-39858.19046296,'2009-02-14 04:34:16'-'2009-02-14 04:34:16',0.0,1,010
40.407998,116.685981,0,243.0,39858.190474537,2009-02-14,4:34:17,2009-02-14 4:34:17,39858.19047454-39858.19047454,'2009-02-14 04:34:17'-'2009-02-14 04:34:17',0.0,1,010
40.407998,116.685981,0,243.0,39858.1904861111,2009-02-14,4:34:18,2009-02-14 4:34:18,39858.19048611-39858.19048611,'2009-02-14 04:34:18'-'2009-02-14 04:34:18',0.0,1,010
40.408,116.685969,0,240.0,39858.1904976852,2009-02-14,4:34:19,2009-02-14 4:34:19,39858.19049769-39858.19049769,'2009-02-14 04:34:19'-'2009-02-14 04:34:19',0.0,1,010
40.408001,116.685961,0,240.0,39858.1905092593,2009-02-14,4:34:20,2009-02-14 4:34:20,39858.19050926-39858.19050926,'2009-02-14 04:34:20'-'2009-02-14 04:34:20',0.0,1,010
40.408001,116.685953,0,240.0,39858.1905208333,2009-02-14,4:34:21,2009-02-14 4:34:21,39858.19052083-39858.19052083,'2009-02-14 04:34:21'-'2009-02-14 04:34:21',0.0,1,010
40.408001,116.685948,0,240.0,39858.1905324074,2009-02-14,4:34:22,2009-02-14 4:34:22,39858.19053241-39858.19053241,'2009-02-14 04:34:22'-'2009-02-14 04:34:22',0.0,1,010
40.408,116.685945,0,240.0,39858.1905439815,2009-02-14,4:34:23,2009-02-14 4:34:23,39858.19054398-39858.19054398,'2009-02-14 04:34:23'-'2009-02-14 04:34:23',0.0,1,010
40.408,116.685945,0,240.0,39858.1905555556,2009-02-14,4:34:24,2009-02-14 4:34:24,39858.19055556-39858.19055556,'2009-02-14 04:34:24'-'2009-02-14 04:34:24',0.0,1,010
40.408,116.685945,0,240.0,39858.1905671296,2009-02-14,4:34:25,2009-02-14 4:34:25,39858.19056713-39858.19056713,'2009-02-14 04:34:25'-'2009-02-14 04:34:25',0.0,1,010
40.408,116.685945,0,240.0,39858.1905787037,2009-02-14,4:34:26,2009-02-14 4:34:26,39858.1905787-39858.1905787,'2009-02-14 04:34:26'-'2009-02-14 04:34:26',0.0,1,010
40.408,116.685943,0,240.0,39858.1905902778,2009-02-14,4:34:27,2009-02-14 4:34:27,39858.19059028-39858.19059028,'2009-02-14 04:34:27'-'2009-02-14 04:34:27',0.0,1,010
40.407998,116.685943,0,240.0,39858.1906018518,2009-02-14,4:34:28,2009-02-14 4:34:28,39858.19060185-39858.19060185,'2009-02-14 04:34:28'-'2009-02-14 04:34:28',0.0,1,010
40.407998,116.685943,0,240.0,39858.1906134259,2009-02-14,4:34:29,2009-02-14 4:34:29,39858.19061343-39858.19061343,'2009-02-14 04:34:29'-'2009-02-14 04:34:29',0.0,1,010
40.407998,116.685943,0,236.0,39858.190625,2009-02-14,4:34:30,2009-02-14 4:34:30,39858.190625-39858.190625,'2009-02-14 04:34:30'-'2009-02-14 04:34:30',0.0,1,010
40.407998,116.685943,0,236.0,39858.1906365741,2009-02-14,4:34:31,2009-02-14 4:34:31,39858.19063657-39858.19063657,'2009-02-14 04:34:31'-'2009-02-14 04:34:31',0.0,1,010
40.407996,116.685943,0,236.0,39858.1906481481,2009-02-14,4:34:32,2009-02-14 4:34:32,39858.19064815-39858.19064815,'2009-02-14 04:34:32'-'2009-02-14 04:34:32',0.0,1,010
40.407996,116.685943,0,236.0,39858.1906597222,2009-02-14,4:34:33,2009-02-14 4:34:33,39858.19065972-39858.19065972,'2009-02-14 04:34:33'-'2009-02-14 04:34:33',0.0,1,010
40.407996,116.685943,0,236.0,39858.1906712963,2009-02-14,4:34:34,2009-02-14 4:34:34,39858.1906713-39858.1906713,'2009-02-14 04:34:34'-'2009-02-14 04:34:34',0.0,1,010
40.407995,116.685943,0,236.0,39858.1906828704,2009-02-14,4:34:35,2009-02-14 4:34:35,39858.19068287-39858.19068287,'2009-02-14 04:34:35'-'2009-02-14 04:34:35',0.0,1,010
40.407995,116.685943,0,236.0,39858.1906944444,2009-02-14,4:34:36,2009-02-14 4:34:36,39858.19069444-39858.19069444,'2009-02-14 04:34:36'-'2009-02-14 04:34:36',0.0,1,010
40.407993,116.685943,0,236.0,39858.1907060185,2009-02-14,4:34:37,2009-02-14 4:34:37,39858.19070602-39858.19070602,'2009-02-14 04:34:37'-'2009-02-14 04:34:37',0.0,1,010
40.407993,116.685943,0,236.0,39858.1907175926,2009-02-14,4:34:38,2009-02-14 4:34:38,39858.19071759-39858.19071759,'2009-02-14 04:34:38'-'2009-02-14 04:34:38',0.0,1,010
40.407993,116.685943,0,236.0,39858.1907291667,2009-02-14,4:34:39,2009-02-14 4:34:39,39858.19072917-39858.19072917,'2009-02-14 04:34:39'-'2009-02-14 04:34:39',0.0,1,010
40.407986,116.685941,0,236.0,39858.1907407407,2009-02-14,4:34:40,2009-02-14 4:34:40,39858.19074074-39858.19074074,'2009-02-14 04:34:40'-'2009-02-14 04:34:40',0.0,1,010
40.407978,116.685939,0,236.0,39858.1907523148,2009-02-14,4:34:41,2009-02-14 4:34:41,39858.19075231-39858.19075231,'2009-02-14 04:34:41'-'2009-02-14 04:34:41',0.0,1,010
40.407958,116.685935,0,236.0,39858.1907638889,2009-02-14,4:34:42,2009-02-14 4:34:42,39858.19076389-39858.19076389,'2009-02-14 04:34:42'-'2009-02-14 04:34:42',0.0,1,010
40.407956,116.685935,0,236.0,39858.190775463,2009-02-14,4:34:43,2009-02-14 4:34:43,39858.19077546-39858.19077546,'2009-02-14 04:34:43'-'2009-02-14 04:34:43',0.0,1,010
40.407956,116.685935,0,236.0,39858.190787037,2009-02-14,4:34:44,2009-02-14 4:34:44,39858.19078704-39858.19078704,'2009-02-14 04:34:44'-'2009-02-14 04:34:44',0.0,1,010
40.407955,116.685933,0,236.0,39858.1907986111,2009-02-14,4:34:45,2009-02-14 4:34:45,39858.19079861-39858.19079861,'2009-02-14 04:34:45'-'2009-02-14 04:34:45',0.0,1,010
40.407953,116.685933,0,233.0,39858.1908101852,2009-02-14,4:34:46,2009-02-14 4:34:46,39858.19081019-39858.19081019,'2009-02-14 04:34:46'-'2009-02-14 04:34:46',0.0,1,010
40.407951,116.685933,0,233.0,39858.1908217593,2009-02-14,4:34:47,2009-02-14 4:34:47,39858.19082176-39858.19082176,'2009-02-14 04:34:47'-'2009-02-14 04:34:47',0.0,1,010
40.407951,116.685931,0,233.0,39858.1908333333,2009-02-14,4:34:48,2009-02-14 4:34:48,39858.19083333-39858.19083333,'2009-02-14 04:34:48'-'2009-02-14 04:34:48',0.0,1,010
40.407949,116.685931,0,233.0,39858.1908449074,2009-02-14,4:34:49,2009-02-14 4:34:49,39858.19084491-39858.19084491,'2009-02-14 04:34:49'-'2009-02-14 04:34:49',0.0,1,010
40.407913,116.685916,0,233.0,39858.1908564815,2009-02-14,4:34:50,2009-02-14 4:34:50,39858.19085648-39858.19085648,'2009-02-14 04:34:50'-'2009-02-14 04:34:50',0.0,1,010
40.407881,116.685905,0,233.0,39858.1908680556,2009-02-14,4:34:51,2009-02-14 4:34:51,39858.19086806-39858.19086806,'2009-02-14 04:34:51'-'2009-02-14 04:34:51',0.0,1,010
40.407848,116.685891,0,233.0,39858.1908796296,2009-02-14,4:34:52,2009-02-14 4:34:52,39858.19087963-39858.19087963,'2009-02-14 04:34:52'-'2009-02-14 04:34:52',0.0,1,010
40.407814,116.685879,0,233.0,39858.1908912037,2009-02-14,4:34:53,2009-02-14 4:34:53,39858.1908912-39858.1908912,'2009-02-14 04:34:53'-'2009-02-14 04:34:53',0.0,1,010
40.407786,116.685871,0,233.0,39858.1909027778,2009-02-14,4:34:54,2009-02-14 4:34:54,39858.19090278-39858.19090278,'2009-02-14 04:34:54'-'2009-02-14 04:34:54',0.0,1,010
40.407761,116.685865,0,233.0,39858.1909143519,2009-02-14,4:34:55,2009-02-14 4:34:55,39858.19091435-39858.19091435,'2009-02-14 04:34:55'-'2009-02-14 04:34:55',0.0,1,010
40.407738,116.685861,0,233.0,39858.1909259259,2009-02-14,4:34:56,2009-02-14 4:34:56,39858.19092593-39858.19092593,'2009-02-14 04:34:56'-'2009-02-14 04:34:56',0.0,1,010
40.407736,116.685861,0,233.0,39858.1909375,2009-02-14,4:34:57,2009-02-14 4:34:57,39858.1909375-39858.1909375,'2009-02-14 04:34:57'-'2009-02-14 04:34:57',0.0,1,010
40.407736,116.685861,0,233.0,39858.1909490741,2009-02-14,4:34:58,2009-02-14 4:34:58,39858.19094907-39858.19094907,'2009-02-14 04:34:58'-'2009-02-14 04:34:58',0.0,1,010
40.407716,116.685863,0,233.0,39858.1909606481,2009-02-14,4:34:59,2009-02-14 4:34:59,39858.19096065-39858.19096065,'2009-02-14 04:34:59'-'2009-02-14 04:34:59',0.0,1,010
40.407708,116.685866,0,233.0,39858.1909722222,2009-02-14,4:35:00,2009-02-14 4:35:00,39858.19097222-39858.19097222,'2009-02-14 04:35:00'-'2009-02-14 04:35:00',0.0,1,010
40.407699,116.68587,0,233.0,39858.1909837963,2009-02-14,4:35:01,2009-02-14 4:35:01,39858.1909838-39858.1909838,'2009-02-14 04:35:01'-'2009-02-14 04:35:01',0.0,1,010
40.407693,116.685873,0,233.0,39858.1909953704,2009-02-14,4:35:02,2009-02-14 4:35:02,39858.19099537-39858.19099537,'2009-02-14 04:35:02'-'2009-02-14 04:35:02',0.0,1,010
40.407684,116.685878,0,233.0,39858.1910069444,2009-02-14,4:35:03,2009-02-14 4:35:03,39858.19100694-39858.19100694,'2009-02-14 04:35:03'-'2009-02-14 04:35:03',0.0,1,010
40.407678,116.685884,0,233.0,39858.1910185185,2009-02-14,4:35:04,2009-02-14 4:35:04,39858.19101852-39858.19101852,'2009-02-14 04:35:04'-'2009-02-14 04:35:04',0.0,1,010
40.407671,116.68589,0,233.0,39858.1910300926,2009-02-14,4:35:05,2009-02-14 4:35:05,39858.19103009-39858.19103009,'2009-02-14 04:35:05'-'2009-02-14 04:35:05',0.0,1,010
40.407666,116.685898,0,233.0,39858.1910416667,2009-02-14,4:35:06,2009-02-14 4:35:06,39858.19104167-39858.19104167,'2009-02-14 04:35:06'-'2009-02-14 04:35:06',0.0,1,010
40.407653,116.685916,0,233.0,39858.1910532407,2009-02-14,4:35:07,2009-02-14 4:35:07,39858.19105324-39858.19105324,'2009-02-14 04:35:07'-'2009-02-14 04:35:07',0.0,1,010
40.407653,116.685918,0,233.0,39858.1910648148,2009-02-14,4:35:08,2009-02-14 4:35:08,39858.19106481-39858.19106481,'2009-02-14 04:35:08'-'2009-02-14 04:35:08',0.0,1,010
40.407653,116.68592,0,233.0,39858.1910763889,2009-02-14,4:35:09,2009-02-14 4:35:09,39858.19107639-39858.19107639,'2009-02-14 04:35:09'-'2009-02-14 04:35:09',0.0,1,010
40.407653,116.68592,0,233.0,39858.191087963,2009-02-14,4:35:10,2009-02-14 4:35:10,39858.19108796-39858.19108796,'2009-02-14 04:35:10'-'2009-02-14 04:35:10',0.0,1,010
40.407651,116.685921,0,233.0,39858.191099537,2009-02-14,4:35:11,2009-02-14 4:35:11,39858.19109954-39858.19109954,'2009-02-14 04:35:11'-'2009-02-14 04:35:11',0.0,1,010
40.407651,116.685921,0,233.0,39858.1911111111,2009-02-14,4:35:12,2009-02-14 4:35:12,39858.19111111-39858.19111111,'2009-02-14 04:35:12'-'2009-02-14 04:35:12',0.0,1,010
40.407651,116.685923,0,233.0,39858.1911226852,2009-02-14,4:35:13,2009-02-14 4:35:13,39858.19112269-39858.19112269,'2009-02-14 04:35:13'-'2009-02-14 04:35:13',0.0,1,010
40.40765,116.685923,0,233.0,39858.1911342593,2009-02-14,4:35:14,2009-02-14 4:35:14,39858.19113426-39858.19113426,'2009-02-14 04:35:14'-'2009-02-14 04:35:14',0.0,1,010
40.40765,116.685924,0,233.0,39858.1911458333,2009-02-14,4:35:15,2009-02-14 4:35:15,39858.19114583-39858.19114583,'2009-02-14 04:35:15'-'2009-02-14 04:35:15',0.0,1,010
40.407645,116.685933,0,233.0,39858.1911574074,2009-02-14,4:35:16,2009-02-14 4:35:16,39858.19115741-39858.19115741,'2009-02-14 04:35:16'-'2009-02-14 04:35:16',0.0,1,010
40.407641,116.685941,0,233.0,39858.1911689815,2009-02-14,4:35:17,2009-02-14 4:35:17,39858.19116898-39858.19116898,'2009-02-14 04:35:17'-'2009-02-14 04:35:17',0.0,1,010
40.407636,116.685951,0,233.0,39858.1911805556,2009-02-14,4:35:18,2009-02-14 4:35:18,39858.19118056-39858.19118056,'2009-02-14 04:35:18'-'2009-02-14 04:35:18',0.0,1,010
40.407636,116.685953,0,233.0,39858.1911921296,2009-02-14,4:35:19,2009-02-14 4:35:19,39858.19119213-39858.19119213,'2009-02-14 04:35:19'-'2009-02-14 04:35:19',0.0,1,010
40.407636,116.685953,0,236.0,39858.1912037037,2009-02-14,4:35:20,2009-02-14 4:35:20,39858.1912037-39858.1912037,'2009-02-14 04:35:20'-'2009-02-14 04:35:20',0.0,1,010
40.407634,116.685955,0,236.0,39858.1912152778,2009-02-14,4:35:21,2009-02-14 4:35:21,39858.19121528-39858.19121528,'2009-02-14 04:35:21'-'2009-02-14 04:35:21',0.0,1,010
40.407634,116.685955,0,236.0,39858.1912268519,2009-02-14,4:35:22,2009-02-14 4:35:22,39858.19122685-39858.19122685,'2009-02-14 04:35:22'-'2009-02-14 04:35:22',0.0,1,010
40.407634,116.685955,0,236.0,39858.1912384259,2009-02-14,4:35:23,2009-02-14 4:35:23,39858.19123843-39858.19123843,'2009-02-14 04:35:23'-'2009-02-14 04:35:23',0.0,1,010
40.407634,116.685956,0,236.0,39858.19125,2009-02-14,4:35:24,2009-02-14 4:35:24,39858.19125-39858.19125,'2009-02-14 04:35:24'-'2009-02-14 04:35:24',0.0,1,010
40.407634,116.685956,0,236.0,39858.1912615741,2009-02-14,4:35:25,2009-02-14 4:35:25,39858.19126157-39858.19126157,'2009-02-14 04:35:25'-'2009-02-14 04:35:25',0.0,1,010
40.407634,116.685958,0,236.0,39858.1912731482,2009-02-14,4:35:26,2009-02-14 4:35:26,39858.19127315-39858.19127315,'2009-02-14 04:35:26'-'2009-02-14 04:35:26',0.0,1,010
40.407634,116.685958,0,236.0,39858.1912847222,2009-02-14,4:35:27,2009-02-14 4:35:27,39858.19128472-39858.19128472,'2009-02-14 04:35:27'-'2009-02-14 04:35:27',0.0,1,010
40.407634,116.68596,0,236.0,39858.1912962963,2009-02-14,4:35:28,2009-02-14 4:35:28,39858.1912963-39858.1912963,'2009-02-14 04:35:28'-'2009-02-14 04:35:28',0.0,1,010
40.407634,116.68596,0,236.0,39858.1913078704,2009-02-14,4:35:29,2009-02-14 4:35:29,39858.19130787-39858.19130787,'2009-02-14 04:35:29'-'2009-02-14 04:35:29',0.0,1,010
40.407634,116.685961,0,236.0,39858.1913194444,2009-02-14,4:35:30,2009-02-14 4:35:30,39858.19131944-39858.19131944,'2009-02-14 04:35:30'-'2009-02-14 04:35:30',0.0,1,010
40.407634,116.685963,0,236.0,39858.1913310185,2009-02-14,4:35:31,2009-02-14 4:35:31,39858.19133102-39858.19133102,'2009-02-14 04:35:31'-'2009-02-14 04:35:31',0.0,1,010
40.407634,116.685963,0,236.0,39858.1913425926,2009-02-14,4:35:32,2009-02-14 4:35:32,39858.19134259-39858.19134259,'2009-02-14 04:35:32'-'2009-02-14 04:35:32',0.0,1,010
40.407634,116.685965,0,236.0,39858.1913541667,2009-02-14,4:35:33,2009-02-14 4:35:33,39858.19135417-39858.19135417,'2009-02-14 04:35:33'-'2009-02-14 04:35:33',0.0,1,010
40.407634,116.685966,0,240.0,39858.1913657407,2009-02-14,4:35:34,2009-02-14 4:35:34,39858.19136574-39858.19136574,'2009-02-14 04:35:34'-'2009-02-14 04:35:34',0.0,1,010
40.407634,116.685968,0,240.0,39858.1913773148,2009-02-14,4:35:35,2009-02-14 4:35:35,39858.19137731-39858.19137731,'2009-02-14 04:35:35'-'2009-02-14 04:35:35',0.0,1,010
40.40763,116.686001,0,240.0,39858.1913888889,2009-02-14,4:35:36,2009-02-14 4:35:36,39858.19138889-39858.19138889,'2009-02-14 04:35:36'-'2009-02-14 04:35:36',0.0,1,010
40.407626,116.686031,0,240.0,39858.191400463,2009-02-14,4:35:37,2009-02-14 4:35:37,39858.19140046-39858.19140046,'2009-02-14 04:35:37'-'2009-02-14 04:35:37',0.0,1,010
40.407623,116.686058,0,240.0,39858.191412037,2009-02-14,4:35:38,2009-02-14 4:35:38,39858.19141204-39858.19141204,'2009-02-14 04:35:38'-'2009-02-14 04:35:38',0.0,1,010
40.407618,116.686081,0,240.0,39858.1914236111,2009-02-14,4:35:39,2009-02-14 4:35:39,39858.19142361-39858.19142361,'2009-02-14 04:35:39'-'2009-02-14 04:35:39',0.0,1,010
40.407616,116.686093,0,240.0,39858.1914351852,2009-02-14,4:35:40,2009-02-14 4:35:40,39858.19143519-39858.19143519,'2009-02-14 04:35:40'-'2009-02-14 04:35:40',0.0,1,010
40.407614,116.686103,0,240.0,39858.1914467593,2009-02-14,4:35:41,2009-02-14 4:35:41,39858.19144676-39858.19144676,'2009-02-14 04:35:41'-'2009-02-14 04:35:41',0.0,1,010
40.407613,116.686114,0,243.0,39858.1914583333,2009-02-14,4:35:42,2009-02-14 4:35:42,39858.19145833-39858.19145833,'2009-02-14 04:35:42'-'2009-02-14 04:35:42',0.0,1,010
40.407609,116.686125,0,243.0,39858.1914699074,2009-02-14,4:35:43,2009-02-14 4:35:43,39858.19146991-39858.19146991,'2009-02-14 04:35:43'-'2009-02-14 04:35:43',0.0,1,010
40.407608,116.686135,0,243.0,39858.1914814815,2009-02-14,4:35:44,2009-02-14 4:35:44,39858.19148148-39858.19148148,'2009-02-14 04:35:44'-'2009-02-14 04:35:44',0.0,1,010
40.407606,116.686146,0,243.0,39858.1914930556,2009-02-14,4:35:45,2009-02-14 4:35:45,39858.19149306-39858.19149306,'2009-02-14 04:35:45'-'2009-02-14 04:35:45',0.0,1,010
40.407603,116.68617,0,243.0,39858.1915046296,2009-02-14,4:35:46,2009-02-14 4:35:46,39858.19150463-39858.19150463,'2009-02-14 04:35:46'-'2009-02-14 04:35:46',0.0,1,010
40.407601,116.686181,0,243.0,39858.1915162037,2009-02-14,4:35:47,2009-02-14 4:35:47,39858.1915162-39858.1915162,'2009-02-14 04:35:47'-'2009-02-14 04:35:47',0.0,1,010
40.4076,116.686205,0,243.0,39858.1915277778,2009-02-14,4:35:48,2009-02-14 4:35:48,39858.19152778-39858.19152778,'2009-02-14 04:35:48'-'2009-02-14 04:35:48',0.0,1,010
40.407594,116.686228,0,246.0,39858.1915393519,2009-02-14,4:35:49,2009-02-14 4:35:49,39858.19153935-39858.19153935,'2009-02-14 04:35:49'-'2009-02-14 04:35:49',0.0,1,010
